A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-2.116365566541824,-3.187467347150109,-2.007319236277672,-1.3299726766203215,-0.9954769591252268,7.46473340349395,6.426038940871176,-3.156498649026457,3.343196554864874,0.19703917525750744,0
-9.665920306504788,-0.3183806966030501,-1.0257292261294153,-6.4431064662431545,-0.6665080390426247,-0.0554342390695931,-3.0670609369531125,1.755429891540817,-4.328066161830766,-0.027280907101712232,0
-7.217629588239248,0.6036464728176323,-5.677235465272171,-2.4048787545458308,1.7959273804771227,-1.3269932439591532,2.852935651729438,-1.4905596355762993,4.234103341496827,-2.3766362101405045,0
-0.09589328168677352,-4.390136036867556,-1.609191413543719,2.0685844796588784,2.5263584029579844,-2.88305404561861,-3.2953549174037424,-0.34609102815197257,0.505438598237855,4.533379837406196,0
-1.0895500363237065,-3.1699693655732464,-10.260446352594103,-3.769199518116928,3.031878960134642,4.021629006783332,-0.9029730368626055,4.13063282517808,-4.085801550294976,1.8106687305600178,0
-2.207361699011483,6.008927809513715,-6.453239010980173,-1.378785989173686,1.280166717743054,-2.9728629117024443,-6.027451645947894,-4.274992213487976,-2.8554669115869764,-0.8616716225992763,0
-3.6688927378226905,6.383739707816648,-6.367280563038047,-5.089756881406528,3.7549774663363453,-0.09745296861462972,2.484302136481303,-3.3066428017642293,0.896752358937376,-1.3789776985951083,0
-3.850767403064819,-3.3174570442950087,-8.102183607341198,-1.9313629174300821,2.4511146781108617,-0.03937124898820497,2.5566528857672206,-1.2612764365169946,4.659602700183244,-2.180160113669721,0
-0.34279281526493305,-6.700261587194246,-2.4769321265959587,-0.5591965625938101,-1.1860234478392748,4.832904775311734,4.2559838719765235,-2.243726317700565,1.6262141478454681,3.518620012469474,0
-8.8789664547553,1.3155532201423512,-1.0916513943704629,-6.1209329868587785,1.9659405555709994,-1.191420528670648,4.583934087884424,-1.4394575283096662,5.493262435314032,-3.0038352405478426,0
-6.948833432443025,-4.687554031275204,-4.4665616627626035,-4.350795651342045,-2.2905955188656275,-2.2219996600947467,-1.685161443136405,4.234719504621753,0.8292457587370448,0.8222959671441086,0
-6.435688303668413,1.4341554538563364,-3.412835227883203,-5.748799996310192,5.326009305745231,2.058805458575334,-1.6126366998397026,-4.459062501586568,-0.21572420424070063,-3.1621268348926668,0
-0.5293019324130481,1.7148283738217098,-4.744830149534941,-2.799983446814104,3.21603487332925,0.34171088159096213,-2.395258570319082,-0.12975143457111799,-1.4656063925016043,0.803184843614242,0
-3.318663625139354,10.654464685717786,-0.2079753854625962,-4.086234358987616,4.8948247349105465,-3.0663732445196272,-1.5064295464694477,-1.8067948088602306,-2.766531022939534,0.6019034242830931,0
-4.858767149679709,-5.6277622374716945,-8.811962965222463,-2.7539094465511624,-2.316320314874985,-0.2596016989045091,-0.24509988364863708,4.27520485646414,0.39855171348723645,1.261163853410432,0
-9.34964191811276,-0.36605887743249405,-0.373676201853168,-5.4611984422930515,3.772776170378481,0.8613136197055233,-0.8455648408943197,-4.213139464279763,1.3020992948795682,-5.7193455245717555,0
-6.257202175273193,-1.2054101650103424,-9.085208172515333,-1.1617371150579343,0.16341400576744586,2.3839333046745037,-5.11015059158382,0.5714006805041442,-3.0110947024218846,-2.548659269234373,0
2.282877567361037,-2.912915337480254,-8.182021203389734,1.325236813984576,-3.8491908080889794,0.8164885893200043,2.9901425251788294,-0.5631456200409731,-1.4939777430592385,2.7352330398315576,0
-6.4178678154116025,-3.3537592171769233,-3.012866634945369,-4.37601620806317,-2.5379595872098557,2.838648739440978,-2.5532358909642183,0.717173537075821,-3.0214667538264495,0.9108595641935834,0
-4.27194551417875,-7.473262626042352,-5.497620851088237,-2.5584590199349355,1.6330087363651868,3.3198182921024313,2.5275766697767805,0.2805147906835937,5.964690407813725,-3.5106894835891405,0
-3.7489546050442164,-7.380481707702869,-2.566259046126938,-3.359096138664405,0.011040849231324357,4.775211565232302,-0.07603495705732606,-3.029949988423691,-0.5369788047469416,-4.626724475205044,0
-8.232485586569155,-2.5806074319138346,-9.018619273094519,-2.3129076915730877,-0.35967544938126533,-0.7420005838641502,-0.2600970917865524,5.128288341202457,0.49945632620909736,1.4315717168980735,0
-6.588014188193445,-4.552777282571939,-0.7743369519236132,-4.437107161695705,-3.8008696512695495,-2.1712332631694844,0.15246627301735072,3.034279706502383,0.5457222837795012,1.3621721782257643,0
-7.050380448876067,-7.535671374733515,-0.8726289496246944,-6.129637814222514,0.35081602681438573,-2.3058409671986557,-2.4017787085836724,1.3859016900222814,3.3321221167835295,0.6241315671618819,0
-5.294819665410266,-0.20408254821316885,-2.5526201659817254,-6.553299229655528,1.2360940512636998,2.0741009927295244,0.5367146699040328,-2.0058825046590463,0.2547452119173996,-1.1666161406461413,0
-0.41683096705384953,-4.042526507965753,-3.755166393238316,-0.27895173953277685,4.090292107440182,-3.7386957289786147,-0.6489368749209751,1.7667125834587083,1.5520740749634336,1.9589729883243945,0
-3.945077297384334,-5.161212892011715,-9.989815832436083,0.002375900672522374,0.32958877263792485,-1.1233662620261369,1.9856514975166177,5.569394200077369,2.718612017662187,3.070299387801485,0
-8.229545308774293,-2.7184335606199106,0.8186357701213077,-7.291447300458819,1.0624688948736412,1.166475818869849,-0.2491090336559733,-3.6947408320829678,2.1812223464617535,-3.523445387945785,0
-5.636288794023199,-7.764494769798371,-6.195245173333196,-2.1727065746883287,1.8716436886125518,2.3079413988810185,2.573347056773588,0.14135448666141168,4.589001745698388,-3.6704253342896638,0
-3.3120956896581184,6.258880924876712,-10.729717261131217,0.11859199077892749,-0.21495600566631468,2.701494063997337,0.7831415672047798,3.0502681419450286,-3.573968631922638,-0.6840958595107621,0
0.33551534192240123,5.101431136104115,-7.500904697112506,-1.4622125423538777,5.287458306648708,-0.5555133740703956,-6.178167825142271,-4.166402327154395,-2.235117719558994,-1.7507281288001841,0
-7.216920514871003,1.9567283462808764,1.3519531667546518,-8.728904170209328,-1.612942629250951,-0.83484874002892,-0.10009123292652959,-1.8824609312699292,-0.796981054322324,0.4760358099879578,0
-7.171282456258652,2.910683653436033,-4.896952642475634,-5.8291149191658445,0.3498855745527729,-2.937302061227334,2.8318323821486135,5.312214050019115,-0.22672616495674197,2.8865283991686557,0
-3.227134220599542,2.859449174629702,-5.401501205911802,-3.441019508614114,0.977696148277598,-5.65232151857634,-2.0355765496142344,-0.5891845654512573,2.5866152350368345,2.3916268197286357,0
-5.4654573812349385,-3.032084602723926,-6.042070042649061,-4.317217986291029,2.292755760299366,6.121097702109767,0.5959741068520582,-2.8938529784939866,-0.34310870217092776,-4.32282945153426,0
-6.8594859275606686,-1.3756680448582086,-3.8708220777315385,-4.329879314717484,-2.3003705019537963,-0.5364717434515196,-1.8737235319944354,1.9118139540941193,-4.2762773166685255,0.8908500510880142,0
-8.280154383619529,5.873344438721377,-0.5038357021126192,-8.57756645641088,2.2084734718729857,-1.3665020313848781,0.24162355080125286,-2.2009711797216287,-1.1843875703539426,-1.0422372809294502,0
-7.998663176733024,2.216190686524329,-2.6126128725883624,-5.795201667759632,-1.6961362028912483,-3.252087534225502,1.622462928436255,3.576561002825332,0.27314792638311947,2.1420642885999452,0
-5.435967380910117,10.212848620305172,-6.507444093967893,-6.116040942534435,1.4709318337925334,-0.04107228386293855,1.6896134235204368,1.8354101217379635,-3.6547264895151943,1.412768460243935,0
-8.637449324062068,6.421477576925849,-2.624416359931732,-7.44666602725621,-2.3735205666285975,-0.9606373065993161,-0.5971901424846292,1.3331458399474614,-4.291395359857031,0.5749127263030865,0
4.58528522384626,-6.475510794253356,-8.595827526370828,6.111964776848774,1.8073343379340727,-4.7078971749595135,-4.322986540052926,-2.001197286669803,3.0144977567201807,3.3870101588449963,0
-8.351894915761958,0.7202930143033999,-1.9030628436190296,-6.548930550349712,3.5155442284617204,2.433357856676807,0.49156389560691266,-5.234305494762056,0.04513603967414114,-6.036517303951587,0
-6.791393980349396,-6.7736492315103165,-5.400410613431448,-2.153938653195532,1.3033863242041863,-0.29638250360127616,2.782225951891437,1.2121779312201042,2.6280465788369063,-2.957007116876621,0
-8.229013854088645,-1.8662507230659349,-0.05467404614910235,-3.6783105026761693,1.2739847688717525,2.3639041681989443,-2.0187063285323466,-3.1082341226488417,-1.2907443873733373,-4.877853297981032,0
-5.072330880908051,4.8135825897746605,-7.339448580372705,-5.099050928586178,0.11058923460407459,0.5854149195881466,0.5268925850681551,1.0907118554754174,-3.5821586848566667,2.0489393299643015,0
-8.67612747911125,-0.3905020346738495,-0.6881832471569665,-6.711584131482054,-1.7329457823746683,1.5756614521144314,-0.9528871132406286,0.5890602357854224,-5.431976636954446,1.237097091477626,0
-2.8418018535907916,0.14899466819427393,-4.48313249244917,-1.9502603552311568,5.208100755135036,0.6669060124494729,-6.296617647829723,-1.3344269975848637,-4.036679447517915,-0.727066840616854,0
-7.58869370278753,0.09334282852273525,2.7737139480267734,-9.08780789876197,-1.5857999774562554,-0.369481838637543,-1.0012321561497701,-1.8826711616297271,-1.68662258758736,0.05450376520589382,0
-7.237679843511349,-0.19719904115328887,-6.82421049641218,-2.360562691228471,0.846281906031726,-0.688235161700041,3.0551539197179642,0.6659398391601324,3.5154231176245108,-1.146148213564908,0
-8.679743890876361,7.690672241480238,-4.1852537272973,-6.092518044050358,2.602756907775936,1.2597359894474647,4.421898887047121,-2.3928674805682504,0.9587170347681837,-4.874117142169584,0
3.949915921177739,-6.443134464212708,-5.771940472771087,-0.9390260037682174,1.5642900369488106,4.1735419903414455,6.113611611389404,-5.511640501178333,1.4360576652033974,0.9595986542546899,0
-5.74794223504784,-4.942037944669455,-5.257082729859387,-2.741274535093235,1.991496825364796,5.77075114174295,1.3300782289063056,-3.4895895439763915,-0.4261768219291727,-4.368169073143075,0
-1.113362645506248,-3.600674186375411,-2.1665279596820235,-1.8875902165660707,-0.5911554447704352,4.5025384854321855,6.945122442282219,-4.188135882153135,1.5706035975158776,-2.6271888047408005,0
-0.9369317266046203,-3.867899850597936,-6.663896130467168,-0.32462830321226116,4.848318191764937,-0.5824886200644704,2.625208960283516,-1.4200250739490945,3.3732909984453423,0.6222442825871992,0
-3.319958793741214,4.122860459673436,-6.1941855426846395,-3.4125666328444875,1.5540116311822498,-3.003050407080048,-5.529726663222911,-3.0691679054475736,-1.924300786311384,-0.27806062468138365,0
-0.533621287778374,-0.1384078513970289,-9.303944720755094,0.003134627168474912,-3.7645029302011794,1.1697532697908666,4.315777803904049,2.4153167457297817,-2.9737589671225986,3.589625074002836,0
-2.688380780574936,-0.52455131599056,-5.504485407679531,-4.603879823813554,4.31558710924179,3.538008582842463,0.06091838009653833,-1.4326212877562203,0.04326121833987541,-1.2890873998463486,0
-5.0213050531561025,3.9095416767805906,-9.144430635407163,-1.6875887666937994,-1.435634962305804,-3.4855561712014764,1.056427619978313,2.403574550326137,1.1320548791068943,1.6616762085243069,0
-5.089255932433022,-2.3070126705515057,-10.84338398449039,-3.0667920488606524,-1.0233037384040322,-0.016582785769648892,1.1002207483581434,5.49744921926468,2.0004680336706304,0.5616349701745341,0
-8.444396878441065,-1.138658808531237,1.357450624680578,-7.392389574061734,1.0162845357185817,2.026235307551891,0.24237008740156465,-5.843324906639354,-0.6392671954016012,-3.5177187685529865,0
-4.595802518517956,-2.760039989869478,-6.0182682066557,-4.454057314452161,-1.1293815453028755,-1.9835287546591098,1.3228070518763457,4.648819541165001,-0.13436651555224982,2.6707403635357574,0
-8.320467463768017,1.4534066543917417,0.7677097684714836,-6.070416347965722,2.2922267251051758,1.8225252857251253,2.226902237864085,-5.163642436823615,0.9433431619828392,-4.115933989433906,0
-2.288070437542477,-10.190362321980754,4.241425686859058,-5.250094404188624,-2.9527043034132134,4.0669881529302625,2.6511561302845266,-3.9438044681658684,0.7355161046309835,0.973560003125554,0
-7.626516267380555,2.7145361632104215,-6.539362544658767,-4.0966514187202545,-2.5286132930385774,-3.3254932027191373,2.6017529002729276,3.677343904710816,0.4405799657668723,1.9572641681120992,0
-5.455492593818957,-2.7769035261045105,-7.811693495055678,-3.887991996549059,1.1954805822345238,1.5698064540971504,-3.533463671576936,2.9543445729004114,-4.766550535217078,1.5663280753491127,0
-6.338261828097043,2.8940778872517057,-10.646864435381456,-3.515859489376544,-1.3771450095890465,0.9068814478607397,1.5662974363984408,2.928272124161114,-2.019719601818335,-0.06710757457084886,0
-6.396247800236009,-3.507169277447976,-0.45830073769688606,-6.038193559707721,1.6235723519080683,5.2032190427787315,-0.08639139575130328,-5.27191434828677,-0.38455482398496066,-3.8323906004272077,0
-7.487787289323698,0.8450152974022135,-1.664507523994864,-6.370700481149885,-2.5189309434364477,0.9188889857593867,-1.0408401881138587,0.9575878525864976,-2.8858304871348452,1.145676532545091,0
-2.9993510045761815,-1.5347505844402614,-5.261998020357103,1.6463080755589818,-0.8660588986852163,-2.6747031860430526,-0.21555658969039715,3.997175361139401,2.57903536131754,0.3427750813347312,0
-4.001951411195992,-5.422305564706184,-5.1049964195242294,-0.3967126650965795,-2.748874252688826,0.9574642392568201,0.014140961486901481,4.526770952159223,0.10571694899524733,1.106534405339799,0
-8.050318175433947,0.03232329530770911,-4.493418504431282,-4.1831762057833854,2.506075114044478,1.8766175850984377,-2.1823225770029064,-2.2953558798441906,-0.5556953174053862,-2.289073412784555,0
-3.9553713039903395,3.3550101362029636,-4.356290832462115,-3.7725920130033774,0.833716247420568,-2.843450370213951,-5.151509455823379,-1.9602285699536721,-2.2729209888188375,-1.3135554690776043,0
-6.746855398912009,1.157830880753576,-4.762514344042946,-4.6028382153275915,-1.7504148932110817,-2.9512838333098603,1.5150193874968032,3.2704305634016437,0.8180741226275139,1.38213217153257,0
-9.026876514945211,-0.6836782836606423,-1.1615621133558018,-5.887416154538155,-2.1805211859456812,-3.6834089879843224,1.3729952922758912,3.3443057808537495,-0.08208636125087,2.138233718113481,0
-4.651610350498372,2.3713559682519536,-5.072921251587048,-4.5121207833077275,5.521786664958422,2.754999468310793,-1.3675461100558497,-2.9913887571876665,-2.207100711999983,-2.24509997839928,0
-6.357941465763127,1.6303253891995932,-4.219465989716622,-5.339943046734763,-1.8189704063976075,1.0108336716747268,-1.7333994203853937,-0.2597821784104928,-4.97330372406998,1.2401629870419388,0
-9.500324910701256,1.0226229407885818,-1.9155926934873324,-4.051369990616598,1.4436234352183925,-0.9838660619718439,4.8557026651927595,-0.3501820276449719,4.2729290560421616,-3.007115822544607,0
-7.076993522394129,0.8230451909003205,-0.8756606912130667,-6.980076730837984,1.683883353055368,1.8658776062812594,-3.191823540236902,-4.463914414461923,-2.7997377999862665,-1.49239914930199,0
-5.609551852671689,-3.4391714241352505,-8.400933132013908,-2.8540892871427705,0.7153762320469231,-1.3944360455699574,2.0288875992939865,4.931723370207744,-0.7723428773524492,3.713202576856478,0
-6.050372769590236,-1.0700495275253499,-6.677598307946102,-2.2682988300103166,-3.713474509757672,-1.4629441212394503,-0.5284725823782799,2.22611897651438,1.4334335238892104,1.5929436263668937,0
-0.0058887673622078866,-5.500715527055284,-5.47897858189228,0.9333461645022517,-2.4754791508452914,3.338386274768983,2.939611253643784,-0.45831116438177244,-1.5895874529562837,3.7631891087325746,0
-5.102787814661714,-5.209551203542131,-0.9899400792698262,-5.295035238392721,1.0707744293843706,-4.6167349234120465,0.39987764881038346,-3.1781772077169776,2.860567591050028,-0.04940749521176461,0
-5.386747225079542,-6.08141400914865,-9.2555109733405,-2.265688246335226,0.09246798453868937,-0.08535051664669732,-1.0423753772791513,4.2787639293950495,1.9186168981421254,1.0783998316608983,0
-5.833295324428517,-0.42675376285156696,-3.4414780672116803,-4.192030920952155,5.568247699746539,2.20015141665905,-1.947153581087865,-4.853451765107471,-0.5011216111334234,-2.8006970550851276,0
-5.83202242622284,1.8907586156262344,-4.1340165552277135,-4.81086007309892,2.7372496959719776,2.936067135612345,-1.6976692400886324,-5.260930562207999,-2.2010719508915444,-3.1935828775926685,0
0.0011219610683460715,-7.501623277414059,1.132065974968472,-0.9414787731396352,0.5446033025314985,2.5929595203263567,2.375794024740286,-4.91904491691362,0.6862803660298987,1.254641505171481,0
-1.4693618431822166,-1.9619270689518964,-6.00462447187059,0.05355511091394624,-3.8621456081163617,1.527680612197703,4.741568021127136,0.7116863007820886,-3.24439794690717,3.5792503600626513,0
2.36739860482232,-1.980829424239596,-7.010176895603956,-0.20898933730331254,1.4817032640623813,0.4715114903797489,-4.550671244423586,-3.4065534025747484,-1.6824134893781468,-1.525779107003646,0
-10.669984254865767,5.831032365310131,3.295793343259215,-8.082953836921664,-3.185081227498989,-2.0000897067151278,-0.059695453147679996,0.9084136692605836,-3.0927554741477725,0.12391634467595682,0
-7.018957422844226,1.1618584626410704,-0.1980212130303403,-6.6343538665526145,-4.059191060190881,-0.4895524758586833,-1.0094793292096889,0.6937900640186446,-3.365457733511889,0.34228425932731554,0
-6.674465302637223,-5.243919539971164,-2.1854050403302745,-4.568102359751224,-2.9425443537066607,2.4850236566967023,-3.5802552993845063,-0.2846473119001013,-5.135759895979685,0.2967225571017138,0
-8.734603490892816,-3.1573323643520594,-4.901834890774552,-2.638708361454163,-0.8868406298879198,1.299241199407369,-6.061632975654155,1.9635930143176004,-1.7522617799916926,-0.5344313663247663,0
-1.6106439346812187,-5.513227215176278,-8.217978428332337,-0.5832629159567553,4.742746716256393,0.030241982855282155,1.829411940743664,-1.024611102596293,4.192240016820457,-0.4207971348147839,0
-5.284246017287592,-3.2111870631231882,-3.956966132551278,-1.4488961465412258,3.0236780769746776,2.324094232023956,-0.3893353672545946,-4.87163879881961,-0.21560713094423126,-3.2667749802942763,0
-7.04682887392791,-1.4826043769116921,-2.783373905349933,-3.870824696044976,1.0614937598267908,-0.34919691983737844,2.957453823365044,-0.601490044780845,4.870370466919366,-3.4929300078015526,0
-4.997110798408963,1.6401293483515473,-5.334408522880031,0.12382149167886113,-0.9872169638673399,0.049767038272511825,-2.25851963959269,0.3773751675663201,-4.195488390266007,-1.1374050080377085,0
-9.924986457726922,-1.7524873393322051,0.048004761952002276,-6.212496359624624,-2.6009798178007424,1.0154242278497088,-4.5742278816665785,0.6660161155708537,-4.375503837533254,-1.089962863336434,0
-8.048691643812102,1.006187459103669,-4.342109786130499,-5.337280469698615,1.006670489012904,-2.671902093306235,3.128114456063262,0.17552798807223058,3.526352312605278,-0.341340414566498,0
3.6139311684599105,-5.47862965746929,0.6019200537534347,-0.6027624646285241,-2.6809323210349363,1.4198415095984067,0.7258678427295079,-4.392306276375981,-2.1973354013929023,2.9615935087541163,0
-8.518159875056226,3.2040567585684716,-0.1571065341951781,-5.431134413463257,0.6420144341462107,0.47695234454943103,4.1348150807162884,-3.3771219556759773,0.5003088891097541,-4.402850451099473,0
-8.136645629690618,8.63053589701148,-4.697506340101018,-6.215234613214818,-3.261255622000264,-1.3379844279085993,-0.7371832064763673,0.2710216584792279,-2.4668448119500344,0.7680452779363748,0
-9.795082225881547,-4.173103447584211,5.2106843698702585,-6.876780841447992,0.266305089062526,1.2934535136432768,-4.879087237303307,-4.302031609418258,-2.4203059410448167,-3.919511751775956,0
-9.521452927187152,5.085283084647488,-1.499596176185963,-7.850800387920766,2.1821984332347735,0.6312461893454288,2.7338673779049594,-3.1360676717976483,0.8523423129637631,-5.386404947549327,0
-6.361090182014334,-4.486497711127463,-7.346518115362635,-3.076348359631088,-0.3166867491206192,-1.1270234900020797,-3.698828386501818,4.355896086633369,1.357267001802501,1.4980136165347824,0
-6.348753730661637,-1.8835634247097253,-5.2968384978810805,-2.5088910191850906,-1.8137594915250506,-3.66130717591131,1.6558079396669603,2.510965082725334,0.09025007192692436,1.5877873637744027,0
-4.051996611971849,3.4338104986782105,-4.438685048138972,-3.696699102115484,1.3472793737489195,-0.8251834698326383,-6.195906586699088,-3.2088668438032446,-2.8550210207939193,0.03981432525067673,0
-6.5889313991959995,2.192575258593507,-4.16778314126449,-6.282764054642835,2.923483429842105,2.184620537910282,-1.5925448193603386,-3.2599970061813077,-2.169818636668176,-2.1651283632205964,0
-6.217973128488238,-5.948186519760982,2.56772468942566,-4.756330570373231,-0.3537371546407488,-3.572518254158306,-0.3268982699080047,-0.5353530819483934,3.480896871596454,1.7519574272345255,0
1.6287999013980516,-5.593802596485818,-4.984239157878096,0.08072567887465334,1.3910592242172302,3.263175985696215,4.320501228171991,-4.854940230801981,1.5401614719135361,-0.09218679444188135,0
-5.9859992561949875,0.6625378371624945,-7.1531393846944,-1.7748359848560278,-2.1672206760113437,-1.3684218741121827,0.8287812695624274,2.241810487461383,2.1758551475374808,0.1497101014746173,0
-1.4977632705851018,4.455463362556798,-4.489135113631293,-1.7868394971158268,1.6130319304328402,-1.3047419006664107,-3.705006701959083,-3.0738419571040305,-1.9164376313099882,-0.8236070347625947,0
-8.61216705224331,-0.5517070724754827,-3.5308812302193853,-4.366412613218815,2.435167492497885,4.136324893680945,-0.10404616036404309,-3.92822084465453,-1.4805893380204214,-5.4977696950715655,0
-6.565756485710435,-6.259287154340754,-3.5276252319954624,-2.160561906596183,-2.232822230845478,-2.362469292600993,-0.3685965241294754,3.2745531826127188,1.5027210616609483,2.790643991339974,0
-6.664917398139298,5.5175528587013964,-6.820790683850063,-3.9210664489501665,-1.8806105257578607,-0.8656812539860556,-2.1426877257439663,-1.1072452648682587,-4.047034680114133,-0.8488130524082594,0
-8.752514084493749,0.9979409835355563,-2.2510085591756734,-6.667184798089296,2.465910191785464,1.8338456094068625,0.7140131543490781,-3.129859393894688,0.4563865730287061,-5.628128782490319,0
-3.0996511900722705,4.2666373367826,-8.683331927347584,-6.505263478962198,2.221632328623873,1.3073617168664489,2.446184577805472,3.9346317536968094,-4.043540680114999,1.913683279679787,0
-2.7510989660728415,7.143512193569065,-4.519356457162057,-3.6261176263564723,0.16256422590728503,-3.5358627975070065,-1.736421762822145,-3.9882208460210364,-1.9919305645664211,1.428370571221289,0
-3.4200317186805065,2.4083308042487905,-1.6775911024904855,-4.2198408706836785,4.951744325630073,-0.09177702591279058,-4.130592556474703,-2.6186574846791597,-4.566160907421307,-1.1261454248524736,0
-2.2108667445897217,-1.144494018621658,-9.631114768731035,1.3925553866586309,0.19982876125527244,-1.2401035348574798,3.4120838603301356,3.217948736307087,0.0023108043063455575,0.6616982997391636,0
-8.947687539426584,-6.068646092431844,3.4918749999483736,-5.727298710940245,0.0063525722766289315,2.1236078254016615,-4.381520309464307,-3.614485727298521,-1.4789269717925588,-3.3700154662821897,0
2.2033045506405418,-0.6653227721194934,-8.316940110115883,1.337390013406396,4.227071678140311,-5.014679913217258,-3.1958369353925904,-2.509907565206151,0.2583367141121492,1.9467783968309955,0
-8.04849499328884,-6.712137886484774,2.918215447023273,-7.815684999881014,-1.7140740479116197,-1.9198909897755234,0.1454207672883947,0.9368004496653698,4.150597492595828,-2.3246445446394857,0
-1.4748995606196609,7.60659212763747,-5.249808156016872,-2.024133985089509,4.019953299242567,-1.999710762027805,-1.175101057566662,-2.0497543942605083,-3.3938424341705455,2.180078391512075,0
-6.938927448631432,2.6787396090854076,-6.982524306544662,-5.242849203058331,0.11720565120100203,-2.9482258738448097,3.5555388358928766,5.258499286127053,-0.33941604913201867,3.172869333312794,0
-6.873234234973411,-11.785559055000052,3.5025322100106204,-4.270058148505684,-1.6715606147336737,-2.681921896450739,-0.3762177038099522,-0.468557224507107,3.418454817885345,-0.6926381588241224,0
-3.725619655257267,-6.789572818045194,-0.5835115815426604,-2.0896100069784356,-5.160815253826216,0.8895292438210314,2.3161088269983496,-0.2889531291037646,-3.1855978130762437,4.023581595971259,0
-6.863219242287901,0.03031469729569968,-6.897960489444781,-1.2501522891449257,-1.3705078636330037,-2.717015238231591,1.1882029541110406,3.778625026935594,-0.36739581146371203,2.080586941140364,0
-8.145042068372451,1.5640492202621816,-6.683245750254448,-2.6791411598994053,-1.9743601433085776,0.43762742082673217,-4.486938000308586,-0.3457640054857732,-3.0386863540630897,-0.6889737011061207,0
1.218794765357415,-5.775144616481471,-5.578989793574466,-1.6701152285161542,-1.6420268324385747,3.7283623074976933,2.7661287754456705,1.6484644911473034,-1.0214703747402352,4.430280495253696,0
-7.669782878956035,-3.8277605905868306,-3.814935045881396,-4.654179797401301,-2.5838099242385755,0.8099153478656184,-5.825230908756642,1.6233706882180978,-4.23972065245365,-0.7260959716763022,0
-5.557159577599457,-3.960817484201577,-3.485073014635033,-2.780958250233621,2.290135444133823,-2.121404463255945,1.0418645642652018,-1.1804231678968213,2.3314446449680304,-0.19382493644936008,0
-4.306298345039361,-8.20684551407109,-1.508789453658893,-4.871845245182601,-0.4230243544278431,-0.354556714513708,4.203924043357986,-2.5169771550568067,3.4790124000694473,-1.9689491210418943,0
-7.076905135963575,-9.215789117230093,3.160754925751587,-4.961490655462885,-1.3969695300132647,-2.760350865465402,1.0655937512759075,-0.7880127643966499,2.767953614725052,-1.3668067171691483,0
-9.233050521231734,1.101660490227904,0.22222961414238523,-5.525709734294764,-3.76792761293256,-4.416812635639352,0.6016446499838333,2.4944742513996387,0.1253739736844008,1.9410290203914198,0
-6.561031359083279,-2.550848690343129,1.700426783614267,-6.959331506698164,0.8684903915203855,-1.596610960429974,-0.16022965982170617,0.5527760685896256,3.837072504259881,-0.37308397649725583,0
-5.552244139692429,4.3778434275187434,-6.406556329524226,-5.186212949307661,-2.330220809247906,0.2997172359386935,0.05963238499202736,1.4020066644651457,-3.142540773058223,1.7388259916367885,0
-1.9242499232788444,6.753389820159863,-6.9458337188792,-1.919595974650092,3.4682675918374075,-1.977795468633086,-3.8183906951332753,-3.0919080192472967,-2.3816735934712483,-1.7315991315128372,0
-9.196716280689014,-2.9284866257165607,0.5492392564537614,-6.025936536152368,1.0878155396711913,0.5475400721609066,-4.640016557102194,-2.976901733798047,-1.2724390700214738,-2.482990913462956,0
-2.7764825482855326,-6.605580493963331,0.11252978710695564,-3.7355767922121355,-2.883148712279889,4.575450828937259,5.210367130933401,-3.137818767021353,1.1151594607878677,1.2499374033876798,0
-5.751533454804339,2.169445452739403,-4.681323804633056,-6.292254655529976,3.8042422133253124,-0.5831754141197554,-1.5646055756203459,-2.515548008132429,-0.08460300819899144,-2.5696726052531416,0
-4.412166741162873,-4.305288342381774,-5.716586615825507,0.297441953597378,-2.184256829314239,-2.557621852823701,2.432275185983697,3.5765021223862434,2.1046222792045817,3.086463324780673,0
-3.4671207386774827,-3.9876446634220115,-9.178003599309157,-1.5121949666706473,-2.2192239948086203,-0.5901725811675816,-1.7526541486629614,6.7362709544168,0.23122852804155583,0.2561928287336048,0
3.993979656205536,-4.607464366043213,-3.213866776370757,0.6145517473953027,-0.7097248437762004,-0.5288900809947603,-0.9546584535861435,-4.60783037680689,-1.9341167411310711,3.449639078523955,0
-8.616277430613435,-0.5703319426642214,1.0849012768041593,-5.984872333501032,-2.977131816797424,-4.123539471176146,1.5290663282179235,3.1419621206226243,0.169992163814951,1.9631304711053041,0
-9.060343019289425,-1.3073570348676675,-1.1971774923952918,-4.877793971957941,1.453082405716104,3.392808608439623,-1.2006653432953829,-4.131598320435282,-1.8701938227967907,-5.178934152913234,0
-3.006546982988663,-3.625040770111891,2.288754349667163,-3.8506521499038042,-5.6058405119729455,0.7838673983164348,2.4657596821160257,-1.3329378056136665,-2.522799903809638,2.863690265671883,0
-7.885930996608207,-6.9085618342785535,-1.544443274004722,-3.8611043453174974,-2.448114776581331,0.5225091962479516,-4.170443902018875,0.9925437232573451,-3.3656298205118595,0.31263029458682884,0
-8.744101846185867,-0.4308015374676746,-1.55149517175607,-5.9618966552594355,0.07647536109140902,-1.3425494755955047,3.213630839297397,-0.2996473849179357,4.73159963975787,-2.7698351787748474,0
-6.908535604750268,4.140001014667767,-7.796386760732623,-4.488585988382862,-1.5629494033931137,-2.278407404864971,2.4706709695055227,3.156018925234139,1.4501995304430841,1.8356699546233863,0
